n = 1.5e+03, Tgas =  10.0, Tdust =  10.0, Go = 10000.0
pc 	Av 	e- 	C 	C+ 	CO 	O 	O2 	H2O 
0.01005 	0.02326 	1.407e-04 	4.037e-10 	1.396e-04 	8.306e-15 	3.366e-04 	7.108e-20 	3.502e-15 
0.03015 	0.06978 	1.404e-04 	4.643e-10 	1.394e-04 	1.027e-14 	3.361e-04 	8.651e-20 	4.084e-15 
0.05025 	0.11630 	1.402e-04 	5.341e-10 	1.392e-04 	1.268e-14 	3.355e-04 	1.054e-19 	4.748e-15 
0.07035 	0.16283 	1.399e-04 	6.146e-10 	1.390e-04 	1.563e-14 	3.350e-04 	1.285e-19 	5.503e-15 
0.09045 	0.20935 	1.397e-04 	7.072e-10 	1.387e-04 	1.922e-14 	3.344e-04 	1.566e-19 	6.357e-15 
0.11055 	0.25587 	1.394e-04 	8.139e-10 	1.385e-04 	2.358e-14 	3.339e-04 	1.909e-19 	7.320e-15 
0.13065 	0.30239 	1.391e-04 	9.368e-10 	1.382e-04 	2.885e-14 	3.333e-04 	2.326e-19 	8.403e-15 
0.15075 	0.34891 	1.389e-04 	1.079e-09 	1.380e-04 	3.520e-14 	3.327e-04 	2.832e-19 	9.616e-15 
0.17085 	0.39543 	1.386e-04 	1.242e-09 	1.378e-04 	4.280e-14 	3.321e-04 	3.443e-19 	1.097e-14 
0.19095 	0.44195 	1.383e-04 	1.431e-09 	1.375e-04 	5.187e-14 	3.316e-04 	4.181e-19 	1.248e-14 
0.21105 	0.48848 	1.381e-04 	1.648e-09 	1.373e-04 	6.265e-14 	3.311e-04 	5.069e-19 	1.416e-14 
0.23115 	0.53500 	1.379e-04 	1.899e-09 	1.371e-04 	7.540e-14 	3.306e-04 	6.135e-19 	1.603e-14 
0.25125 	0.58152 	1.376e-04 	2.188e-09 	1.369e-04 	9.041e-14 	3.301e-04 	7.411e-19 	1.809e-14 
0.27135 	0.62804 	1.374e-04 	2.522e-09 	1.367e-04 	1.080e-13 	3.297e-04 	8.934e-19 	2.038e-14 
0.29145 	0.67456 	1.373e-04 	2.908e-09 	1.366e-04 	1.286e-13 	3.293e-04 	1.075e-18 	2.290e-14 
0.31155 	0.72108 	1.371e-04 	3.353e-09 	1.365e-04 	1.526e-13 	3.290e-04 	1.291e-18 	2.568e-14 
0.33165 	0.76760 	1.370e-04 	3.866e-09 	1.364e-04 	1.805e-13 	3.287e-04 	1.547e-18 	2.874e-14 
0.35175 	0.81413 	1.368e-04 	4.459e-09 	1.363e-04 	2.128e-13 	3.285e-04 	1.850e-18 	3.211e-14 
0.37185 	0.86065 	1.368e-04 	5.142e-09 	1.362e-04 	2.501e-13 	3.283e-04 	2.208e-18 	3.582e-14 
0.39195 	0.90717 	1.367e-04 	5.931e-09 	1.362e-04 	2.931e-13 	3.282e-04 	2.631e-18 	3.989e-14 
0.41205 	0.95369 	1.366e-04 	6.841e-09 	1.361e-04 	3.427e-13 	3.282e-04 	3.130e-18 	4.435e-14 
0.43215 	1.00021 	1.366e-04 	7.891e-09 	1.361e-04 	3.998e-13 	3.282e-04 	3.717e-18 	4.923e-14 
0.45225 	1.04673 	1.366e-04 	9.102e-09 	1.362e-04 	4.654e-13 	3.282e-04 	4.408e-18 	5.458e-14 
0.47235 	1.09325 	1.366e-04 	1.050e-08 	1.362e-04 	5.407e-13 	3.283e-04 	5.219e-18 	6.043e-14 
0.49245 	1.13978 	1.367e-04 	1.211e-08 	1.363e-04 	6.272e-13 	3.285e-04 	6.172e-18 	6.683e-14 
0.51255 	1.18630 	1.367e-04 	1.396e-08 	1.363e-04 	7.263e-13 	3.286e-04 	7.290e-18 	7.382e-14 
0.53265 	1.23282 	1.368e-04 	1.610e-08 	1.364e-04 	8.400e-13 	3.289e-04 	8.601e-18 	8.144e-14 
0.55275 	1.27934 	1.369e-04 	1.857e-08 	1.365e-04 	9.704e-13 	3.291e-04 	1.014e-17 	8.975e-14 
0.57285 	1.32586 	1.370e-04 	2.141e-08 	1.366e-04 	1.120e-12 	3.293e-04 	1.194e-17 	9.881e-14 
0.59295 	1.37238 	1.371e-04 	2.469e-08 	1.367e-04 	1.291e-12 	3.296e-04 	1.405e-17 	1.087e-13 
0.61305 	1.41890 	1.372e-04 	2.846e-08 	1.369e-04 	1.487e-12 	3.299e-04 	1.652e-17 	1.194e-13 
0.63315 	1.46543 	1.373e-04 	3.280e-08 	1.370e-04 	1.711e-12 	3.302e-04 	1.941e-17 	1.311e-13 
0.65325 	1.51195 	1.374e-04 	3.781e-08 	1.371e-04 	1.968e-12 	3.305e-04 	2.279e-17 	1.438e-13 
0.67335 	1.55847 	1.375e-04 	4.357e-08 	1.372e-04 	2.261e-12 	3.309e-04 	2.675e-17 	1.576e-13 
0.69345 	1.60499 	1.377e-04 	5.021e-08 	1.374e-04 	2.597e-12 	3.312e-04 	3.139e-17 	1.726e-13 
0.71355 	1.65151 	1.378e-04 	5.785e-08 	1.375e-04 	2.981e-12 	3.315e-04 	3.681e-17 	1.890e-13 
0.73365 	1.69803 	1.379e-04 	6.665e-08 	1.376e-04 	3.420e-12 	3.319e-04 	4.317e-17 	2.067e-13 
0.75375 	1.74455 	1.380e-04 	7.678e-08 	1.378e-04 	3.921e-12 	3.322e-04 	5.060e-17 	2.259e-13 
0.77385 	1.79108 	1.382e-04 	8.844e-08 	1.379e-04 	4.493e-12 	3.325e-04 	5.930e-17 	2.468e-13 
0.79395 	1.83760 	1.383e-04 	1.019e-07 	1.380e-04 	5.146e-12 	3.329e-04 	6.949e-17 	2.694e-13 
0.81405 	1.88412 	1.384e-04 	1.173e-07 	1.382e-04 	5.890e-12 	3.332e-04 	8.142e-17 	2.940e-13 
0.83415 	1.93064 	1.385e-04 	1.351e-07 	1.383e-04 	6.739e-12 	3.335e-04 	9.539e-17 	3.206e-13 
0.85425 	1.97716 	1.386e-04 	1.555e-07 	1.384e-04 	7.707e-12 	3.338e-04 	1.117e-16 	3.495e-13 
0.87435 	2.02368 	1.387e-04 	1.790e-07 	1.385e-04 	8.809e-12 	3.341e-04 	1.309e-16 	3.808e-13 
0.89445 	2.07020 	1.388e-04 	2.060e-07 	1.386e-04 	1.006e-11 	3.344e-04 	1.534e-16 	4.148e-13 
0.91455 	2.11673 	1.389e-04 	2.371e-07 	1.387e-04 	1.149e-11 	3.347e-04 	1.797e-16 	4.517e-13 
0.93465 	2.16325 	1.390e-04 	2.729e-07 	1.388e-04 	1.312e-11 	3.349e-04 	2.105e-16 	4.916e-13 
0.95475 	2.20977 	1.390e-04 	3.139e-07 	1.388e-04 	1.497e-11 	3.352e-04 	2.467e-16 	5.349e-13 
0.97485 	2.25629 	1.391e-04 	3.611e-07 	1.389e-04 	1.707e-11 	3.354e-04 	2.890e-16 	5.819e-13 
0.99495 	2.30281 	1.391e-04 	4.154e-07 	1.390e-04 	1.946e-11 	3.357e-04 	3.387e-16 	6.328e-13 
1.01505 	2.34933 	1.392e-04 	4.777e-07 	1.390e-04 	2.218e-11 	3.359e-04 	3.970e-16 	6.880e-13 
1.03515 	2.39585 	1.392e-04 	5.493e-07 	1.390e-04 	2.527e-11 	3.361e-04 	4.654e-16 	7.479e-13 
