n = 1.0e+03, Tgas =  39.0, Tdust =  39.0, Go =   1.0
pc 	Av 	e- 	C 	C+ 	CO 	O 	O2 	H2O 
0.01005 	0.01551 	1.424e-04 	1.435e-06 	1.422e-04 	1.286e-08 	3.464e-04 	2.765e-11 	2.227e-10 
0.03015 	0.04652 	1.423e-04 	1.573e-06 	1.420e-04 	1.437e-08 	3.464e-04 	3.019e-11 	2.327e-10 
0.05025 	0.07754 	1.421e-04 	1.723e-06 	1.419e-04 	1.605e-08 	3.464e-04 	3.293e-11 	2.431e-10 
0.07035 	0.10855 	1.420e-04 	1.887e-06 	1.417e-04 	1.793e-08 	3.464e-04 	3.590e-11 	2.539e-10 
0.09045 	0.13956 	1.418e-04 	2.066e-06 	1.415e-04 	2.002e-08 	3.464e-04 	3.910e-11 	2.650e-10 
0.11055 	0.17058 	1.416e-04 	2.262e-06 	1.413e-04 	2.236e-08 	3.464e-04 	4.255e-11 	2.766e-10 
0.13065 	0.20159 	1.414e-04 	2.475e-06 	1.411e-04 	2.497e-08 	3.464e-04 	4.628e-11 	2.886e-10 
0.15075 	0.23261 	1.411e-04 	2.708e-06 	1.409e-04 	2.787e-08 	3.464e-04 	5.029e-11 	3.010e-10 
0.17085 	0.26362 	1.409e-04 	2.963e-06 	1.406e-04 	3.111e-08 	3.465e-04 	5.461e-11 	3.139e-10 
0.19095 	0.29464 	1.406e-04 	3.240e-06 	1.403e-04 	3.472e-08 	3.465e-04 	5.925e-11 	3.273e-10 
0.21105 	0.32565 	1.403e-04 	3.542e-06 	1.400e-04 	3.874e-08 	3.465e-04 	6.424e-11 	3.411e-10 
0.23115 	0.35666 	1.399e-04 	3.871e-06 	1.397e-04 	4.321e-08 	3.465e-04 	6.960e-11 	3.554e-10 
0.25125 	0.38768 	1.396e-04 	4.228e-06 	1.393e-04 	4.819e-08 	3.465e-04 	7.535e-11 	3.702e-10 
0.27135 	0.41869 	1.392e-04 	4.617e-06 	1.389e-04 	5.374e-08 	3.465e-04 	8.152e-11 	3.856e-10 
