n = 5.0e+01, Tgas =  30.0, Tdust =  30.0, Go = 10000.0
pc 	Av 	e- 	C 	C+ 	CO 	O 	O2 	H2O 
0.01005 	0.00078 	2.008e-04 	9.110e-12 	1.388e-04 	9.468e-18 	3.345e-04 	7.115e-21 	8.398e-15 
0.03015 	0.00233 	2.008e-04 	9.152e-12 	1.388e-04 	9.529e-18 	3.345e-04 	7.154e-21 	8.424e-15 
0.05025 	0.00388 	2.008e-04 	9.195e-12 	1.388e-04 	9.590e-18 	3.345e-04 	7.192e-21 	8.450e-15 
0.07035 	0.00543 	2.008e-04 	9.238e-12 	1.388e-04 	9.651e-18 	3.345e-04 	7.231e-21 	8.476e-15 
0.09045 	0.00698 	2.008e-04 	9.281e-12 	1.388e-04 	9.713e-18 	3.345e-04 	7.271e-21 	8.502e-15 
0.11055 	0.00853 	2.008e-04 	9.324e-12 	1.388e-04 	9.775e-18 	3.345e-04 	7.310e-21 	8.529e-15 
0.13065 	0.01008 	2.008e-04 	9.367e-12 	1.388e-04 	9.837e-18 	3.345e-04 	7.350e-21 	8.555e-15 
0.15075 	0.01163 	2.008e-04 	9.411e-12 	1.388e-04 	9.900e-18 	3.345e-04 	7.389e-21 	8.582e-15 
0.17085 	0.01318 	2.008e-04 	9.455e-12 	1.388e-04 	9.963e-18 	3.345e-04 	7.430e-21 	8.608e-15 
0.19095 	0.01473 	2.008e-04 	9.499e-12 	1.388e-04 	1.003e-17 	3.345e-04 	7.470e-21 	8.635e-15 
0.21105 	0.01628 	2.008e-04 	9.543e-12 	1.388e-04 	1.009e-17 	3.345e-04 	7.510e-21 	8.662e-15 
0.23115 	0.01783 	2.008e-04 	9.588e-12 	1.388e-04 	1.016e-17 	3.345e-04 	7.551e-21 	8.689e-15 
0.25125 	0.01938 	2.008e-04 	9.632e-12 	1.388e-04 	1.022e-17 	3.345e-04 	7.592e-21 	8.715e-15 
0.27135 	0.02093 	2.008e-04 	9.677e-12 	1.388e-04 	1.029e-17 	3.345e-04 	7.633e-21 	8.742e-15 
0.29145 	0.02249 	2.008e-04 	9.722e-12 	1.388e-04 	1.035e-17 	3.345e-04 	7.675e-21 	8.769e-15 
0.31155 	0.02404 	2.008e-04 	9.768e-12 	1.388e-04 	1.042e-17 	3.345e-04 	7.716e-21 	8.797e-15 
0.33165 	0.02559 	2.008e-04 	9.813e-12 	1.388e-04 	1.049e-17 	3.345e-04 	7.758e-21 	8.824e-15 
0.35175 	0.02714 	2.008e-04 	9.859e-12 	1.388e-04 	1.055e-17 	3.345e-04 	7.800e-21 	8.851e-15 
0.37185 	0.02869 	2.008e-04 	9.905e-12 	1.388e-04 	1.062e-17 	3.345e-04 	7.842e-21 	8.878e-15 
0.39195 	0.03024 	2.008e-04 	9.951e-12 	1.388e-04 	1.069e-17 	3.345e-04 	7.885e-21 	8.906e-15 
0.41205 	0.03179 	2.008e-04 	9.997e-12 	1.388e-04 	1.076e-17 	3.345e-04 	7.928e-21 	8.933e-15 
0.43215 	0.03334 	2.008e-04 	1.004e-11 	1.388e-04 	1.083e-17 	3.345e-04 	7.971e-21 	8.961e-15 
0.45225 	0.03489 	2.008e-04 	1.009e-11 	1.388e-04 	1.090e-17 	3.345e-04 	8.014e-21 	8.989e-15 
0.47235 	0.03644 	2.008e-04 	1.014e-11 	1.388e-04 	1.097e-17 	3.345e-04 	8.057e-21 	9.016e-15 
0.49245 	0.03799 	2.008e-04 	1.018e-11 	1.388e-04 	1.104e-17 	3.345e-04 	8.101e-21 	9.044e-15 
0.51255 	0.03954 	2.008e-04 	1.023e-11 	1.388e-04 	1.111e-17 	3.345e-04 	8.145e-21 	9.072e-15 
0.53265 	0.04109 	2.008e-04 	1.028e-11 	1.388e-04 	1.118e-17 	3.345e-04 	8.189e-21 	9.100e-15 
0.55275 	0.04264 	2.008e-04 	1.033e-11 	1.388e-04 	1.125e-17 	3.345e-04 	8.234e-21 	9.128e-15 
0.57285 	0.04420 	2.008e-04 	1.038e-11 	1.388e-04 	1.133e-17 	3.345e-04 	8.279e-21 	9.156e-15 
0.59295 	0.04575 	2.008e-04 	1.042e-11 	1.388e-04 	1.140e-17 	3.345e-04 	8.323e-21 	9.184e-15 
0.61305 	0.04730 	2.008e-04 	1.047e-11 	1.388e-04 	1.147e-17 	3.345e-04 	8.369e-21 	9.212e-15 
0.63315 	0.04885 	2.008e-04 	1.052e-11 	1.387e-04 	1.155e-17 	3.345e-04 	8.414e-21 	9.241e-15 
0.65325 	0.05040 	2.008e-04 	1.057e-11 	1.387e-04 	1.162e-17 	3.345e-04 	8.460e-21 	9.269e-15 
0.67335 	0.05195 	2.008e-04 	1.062e-11 	1.387e-04 	1.170e-17 	3.345e-04 	8.506e-21 	9.298e-15 
0.69345 	0.05350 	2.008e-04 	1.067e-11 	1.387e-04 	1.177e-17 	3.345e-04 	8.552e-21 	9.326e-15 
0.71355 	0.05505 	2.008e-04 	1.072e-11 	1.387e-04 	1.185e-17 	3.345e-04 	8.598e-21 	9.355e-15 
0.73365 	0.05660 	2.008e-04 	1.077e-11 	1.387e-04 	1.193e-17 	3.345e-04 	8.645e-21 	9.384e-15 
0.75375 	0.05815 	2.008e-04 	1.082e-11 	1.387e-04 	1.200e-17 	3.345e-04 	8.692e-21 	9.412e-15 
0.77385 	0.05970 	2.008e-04 	1.087e-11 	1.387e-04 	1.208e-17 	3.345e-04 	8.739e-21 	9.441e-15 
0.79395 	0.06125 	2.008e-04 	1.092e-11 	1.387e-04 	1.216e-17 	3.345e-04 	8.787e-21 	9.470e-15 
0.81405 	0.06280 	2.008e-04 	1.097e-11 	1.387e-04 	1.224e-17 	3.345e-04 	8.834e-21 	9.499e-15 
0.83415 	0.06435 	2.008e-04 	1.102e-11 	1.387e-04 	1.232e-17 	3.345e-04 	8.882e-21 	9.528e-15 
0.85425 	0.06591 	2.008e-04 	1.107e-11 	1.387e-04 	1.240e-17 	3.345e-04 	8.931e-21 	9.558e-15 
0.87435 	0.06746 	2.008e-04 	1.113e-11 	1.387e-04 	1.248e-17 	3.345e-04 	8.979e-21 	9.587e-15 
0.89445 	0.06901 	2.008e-04 	1.118e-11 	1.387e-04 	1.256e-17 	3.345e-04 	9.028e-21 	9.616e-15 
0.91455 	0.07056 	2.008e-04 	1.123e-11 	1.387e-04 	1.264e-17 	3.345e-04 	9.077e-21 	9.646e-15 
0.93465 	0.07211 	2.008e-04 	1.128e-11 	1.387e-04 	1.272e-17 	3.345e-04 	9.126e-21 	9.675e-15 
0.95475 	0.07366 	2.008e-04 	1.133e-11 	1.387e-04 	1.281e-17 	3.345e-04 	9.176e-21 	9.705e-15 
0.97485 	0.07521 	2.008e-04 	1.139e-11 	1.387e-04 	1.289e-17 	3.345e-04 	9.226e-21 	9.734e-15 
0.99495 	0.07676 	2.007e-04 	1.144e-11 	1.387e-04 	1.297e-17 	3.345e-04 	9.276e-21 	9.764e-15 
1.01505 	0.07831 	2.007e-04 	1.149e-11 	1.387e-04 	1.306e-17 	3.345e-04 	9.326e-21 	9.794e-15 
1.03515 	0.07986 	2.007e-04 	1.155e-11 	1.387e-04 	1.314e-17 	3.345e-04 	9.377e-21 	9.824e-15 
1.05525 	0.08141 	2.007e-04 	1.160e-11 	1.387e-04 	1.323e-17 	3.345e-04 	9.428e-21 	9.854e-15 
1.07535 	0.08296 	2.007e-04 	1.165e-11 	1.387e-04 	1.331e-17 	3.345e-04 	9.479e-21 	9.884e-15 
1.09545 	0.08451 	2.007e-04 	1.171e-11 	1.387e-04 	1.340e-17 	3.345e-04 	9.531e-21 	9.914e-15 
1.11555 	0.08606 	2.007e-04 	1.176e-11 	1.387e-04 	1.349e-17 	3.345e-04 	9.583e-21 	9.945e-15 
1.13565 	0.08762 	2.007e-04 	1.182e-11 	1.387e-04 	1.358e-17 	3.345e-04 	9.635e-21 	9.975e-15 
1.15575 	0.08917 	2.007e-04 	1.187e-11 	1.387e-04 	1.367e-17 	3.345e-04 	9.687e-21 	1.001e-14 
1.17585 	0.09072 	2.007e-04 	1.193e-11 	1.387e-04 	1.376e-17 	3.345e-04 	9.740e-21 	1.004e-14 
1.19595 	0.09227 	2.007e-04 	1.198e-11 	1.387e-04 	1.385e-17 	3.345e-04 	9.793e-21 	1.007e-14 
1.21605 	0.09382 	2.007e-04 	1.204e-11 	1.387e-04 	1.394e-17 	3.345e-04 	9.846e-21 	1.010e-14 
1.23615 	0.09537 	2.007e-04 	1.210e-11 	1.387e-04 	1.403e-17 	3.345e-04 	9.899e-21 	1.013e-14 
1.25625 	0.09692 	2.007e-04 	1.215e-11 	1.387e-04 	1.412e-17 	3.345e-04 	9.953e-21 	1.016e-14 
1.27635 	0.09847 	2.007e-04 	1.221e-11 	1.387e-04 	1.421e-17 	3.345e-04 	1.001e-20 	1.019e-14 
1.29645 	0.10002 	2.007e-04 	1.227e-11 	1.387e-04 	1.430e-17 	3.345e-04 	1.006e-20 	1.022e-14 
1.31655 	0.10157 	2.007e-04 	1.232e-11 	1.387e-04 	1.440e-17 	3.345e-04 	1.012e-20 	1.025e-14 
1.33665 	0.10312 	2.007e-04 	1.238e-11 	1.387e-04 	1.449e-17 	3.345e-04 	1.017e-20 	1.028e-14 
1.35675 	0.10467 	2.007e-04 	1.244e-11 	1.387e-04 	1.459e-17 	3.345e-04 	1.023e-20 	1.031e-14 
1.37685 	0.10622 	2.007e-04 	1.250e-11 	1.387e-04 	1.468e-17 	3.345e-04 	1.028e-20 	1.035e-14 
1.39695 	0.10777 	2.007e-04 	1.255e-11 	1.387e-04 	1.478e-17 	3.345e-04 	1.034e-20 	1.038e-14 
1.41705 	0.10933 	2.007e-04 	1.261e-11 	1.387e-04 	1.488e-17 	3.345e-04 	1.039e-20 	1.041e-14 
1.43715 	0.11088 	2.007e-04 	1.267e-11 	1.387e-04 	1.497e-17 	3.345e-04 	1.045e-20 	1.044e-14 
1.45725 	0.11243 	2.007e-04 	1.273e-11 	1.387e-04 	1.507e-17 	3.345e-04 	1.051e-20 	1.047e-14 
1.47735 	0.11398 	2.007e-04 	1.279e-11 	1.387e-04 	1.517e-17 	3.345e-04 	1.057e-20 	1.050e-14 
1.49745 	0.11553 	2.007e-04 	1.285e-11 	1.387e-04 	1.527e-17 	3.345e-04 	1.062e-20 	1.054e-14 
1.51755 	0.11708 	2.007e-04 	1.291e-11 	1.387e-04 	1.537e-17 	3.345e-04 	1.068e-20 	1.057e-14 
1.53765 	0.11863 	2.007e-04 	1.297e-11 	1.387e-04 	1.547e-17 	3.345e-04 	1.074e-20 	1.060e-14 
1.55775 	0.12018 	2.007e-04 	1.303e-11 	1.387e-04 	1.558e-17 	3.345e-04 	1.080e-20 	1.063e-14 
1.57785 	0.12173 	2.007e-04 	1.309e-11 	1.387e-04 	1.568e-17 	3.345e-04 	1.086e-20 	1.066e-14 
1.59795 	0.12328 	2.007e-04 	1.315e-11 	1.387e-04 	1.578e-17 	3.345e-04 	1.091e-20 	1.070e-14 
1.61805 	0.12483 	2.007e-04 	1.321e-11 	1.387e-04 	1.589e-17 	3.345e-04 	1.097e-20 	1.073e-14 
1.63815 	0.12638 	2.007e-04 	1.328e-11 	1.387e-04 	1.599e-17 	3.345e-04 	1.103e-20 	1.076e-14 
1.65825 	0.12793 	2.007e-04 	1.334e-11 	1.387e-04 	1.610e-17 	3.345e-04 	1.109e-20 	1.079e-14 
1.67835 	0.12948 	2.007e-04 	1.340e-11 	1.387e-04 	1.620e-17 	3.345e-04 	1.115e-20 	1.083e-14 
1.69845 	0.13104 	2.007e-04 	1.346e-11 	1.387e-04 	1.631e-17 	3.345e-04 	1.122e-20 	1.086e-14 
1.71855 	0.13259 	2.007e-04 	1.352e-11 	1.387e-04 	1.642e-17 	3.345e-04 	1.128e-20 	1.089e-14 
1.73865 	0.13414 	2.007e-04 	1.359e-11 	1.387e-04 	1.653e-17 	3.345e-04 	1.134e-20 	1.092e-14 
1.75875 	0.13569 	2.007e-04 	1.365e-11 	1.387e-04 	1.663e-17 	3.345e-04 	1.140e-20 	1.096e-14 
1.77885 	0.13724 	2.007e-04 	1.371e-11 	1.387e-04 	1.674e-17 	3.345e-04 	1.146e-20 	1.099e-14 
1.79895 	0.13879 	2.007e-04 	1.378e-11 	1.387e-04 	1.686e-17 	3.345e-04 	1.152e-20 	1.102e-14 
1.81905 	0.14034 	2.007e-04 	1.384e-11 	1.387e-04 	1.697e-17 	3.345e-04 	1.159e-20 	1.106e-14 
1.83915 	0.14189 	2.007e-04 	1.391e-11 	1.387e-04 	1.708e-17 	3.345e-04 	1.165e-20 	1.109e-14 
