n = 1.5e+03, Tgas =  25.0, Tdust =  25.0, Go = 10000.0
pc 	Av 	e- 	C 	C+ 	CO 	O 	O2 	H2O 
0.01005 	0.02326 	1.444e-04 	2.390e-10 	1.423e-04 	7.828e-15 	3.430e-04 	2.394e-19 	7.251e-15 
0.03015 	0.06978 	1.442e-04 	2.751e-10 	1.421e-04 	9.765e-15 	3.427e-04 	2.910e-19 	8.240e-15 
0.05025 	0.11630 	1.440e-04 	3.165e-10 	1.420e-04 	1.217e-14 	3.423e-04 	3.542e-19 	9.358e-15 
0.07035 	0.16283 	1.438e-04 	3.644e-10 	1.418e-04 	1.516e-14 	3.419e-04 	4.316e-19 	1.062e-14 
0.09045 	0.20935 	1.435e-04 	4.195e-10 	1.416e-04 	1.885e-14 	3.415e-04 	5.263e-19 	1.204e-14 
0.11055 	0.25587 	1.433e-04 	4.830e-10 	1.414e-04 	2.341e-14 	3.410e-04 	6.422e-19 	1.364e-14 
0.13065 	0.30239 	1.430e-04 	5.564e-10 	1.412e-04 	2.901e-14 	3.405e-04 	7.835e-19 	1.542e-14 
0.15075 	0.34891 	1.427e-04 	6.410e-10 	1.410e-04 	3.588e-14 	3.400e-04 	9.558e-19 	1.741e-14 
0.17085 	0.39543 	1.425e-04 	7.386e-10 	1.408e-04 	4.427e-14 	3.395e-04 	1.165e-18 	1.963e-14 
0.19095 	0.44195 	1.422e-04 	8.514e-10 	1.406e-04 	5.448e-14 	3.390e-04 	1.419e-18 	2.209e-14 
0.21105 	0.48848 	1.419e-04 	9.817e-10 	1.404e-04 	6.683e-14 	3.385e-04 	1.727e-18 	2.481e-14 
0.23115 	0.53500 	1.416e-04 	1.132e-09 	1.402e-04 	8.171e-14 	3.380e-04 	2.099e-18 	2.783e-14 
0.25125 	0.58152 	1.414e-04 	1.306e-09 	1.400e-04 	9.957e-14 	3.375e-04 	2.547e-18 	3.115e-14 
0.27135 	0.62804 	1.411e-04 	1.508e-09 	1.398e-04 	1.209e-13 	3.370e-04 	3.087e-18 	3.481e-14 
0.29145 	0.67456 	1.409e-04 	1.740e-09 	1.396e-04 	1.463e-13 	3.366e-04 	3.734e-18 	3.884e-14 
0.31155 	0.72108 	1.406e-04 	2.009e-09 	1.394e-04 	1.763e-13 	3.362e-04 	4.509e-18 	4.327e-14 
0.33165 	0.76760 	1.404e-04 	2.320e-09 	1.393e-04 	2.117e-13 	3.358e-04 	5.435e-18 	4.813e-14 
0.35175 	0.81413 	1.402e-04 	2.679e-09 	1.391e-04 	2.532e-13 	3.355e-04 	6.539e-18 	5.346e-14 
0.37185 	0.86065 	1.401e-04 	3.095e-09 	1.390e-04 	3.019e-13 	3.352e-04 	7.854e-18 	5.930e-14 
0.39195 	0.90717 	1.399e-04 	3.575e-09 	1.389e-04 	3.586e-13 	3.349e-04 	9.418e-18 	6.569e-14 
0.41205 	0.95369 	1.398e-04 	4.130e-09 	1.388e-04 	4.246e-13 	3.348e-04 	1.127e-17 	7.268e-14 
0.43215 	1.00021 	1.397e-04 	4.772e-09 	1.388e-04 	5.013e-13 	3.346e-04 	1.347e-17 	8.033e-14 
0.45225 	1.04673 	1.396e-04 	5.513e-09 	1.388e-04 	5.901e-13 	3.345e-04 	1.608e-17 	8.868e-14 
0.47235 	1.09325 	1.396e-04 	6.368e-09 	1.387e-04 	6.927e-13 	3.345e-04 	1.916e-17 	9.780e-14 
0.49245 	1.13978 	1.395e-04 	7.356e-09 	1.387e-04 	8.112e-13 	3.345e-04 	2.279e-17 	1.077e-13 
0.51255 	1.18630 	1.395e-04 	8.496e-09 	1.388e-04 	9.478e-13 	3.346e-04 	2.709e-17 	1.186e-13 
0.53265 	1.23282 	1.395e-04 	9.811e-09 	1.388e-04 	1.105e-12 	3.347e-04 	3.215e-17 	1.304e-13 
0.55275 	1.27934 	1.395e-04 	1.133e-08 	1.389e-04 	1.286e-12 	3.348e-04 	3.812e-17 	1.433e-13 
0.57285 	1.32586 	1.396e-04 	1.308e-08 	1.389e-04 	1.494e-12 	3.350e-04 	4.515e-17 	1.574e-13 
0.59295 	1.37238 	1.396e-04 	1.510e-08 	1.390e-04 	1.733e-12 	3.352e-04 	5.343e-17 	1.726e-13 
0.61305 	1.41890 	1.397e-04 	1.743e-08 	1.391e-04 	2.007e-12 	3.354e-04 	6.318e-17 	1.893e-13 
0.63315 	1.46543 	1.398e-04 	2.011e-08 	1.392e-04 	2.321e-12 	3.357e-04 	7.465e-17 	2.074e-13 
0.65325 	1.51195 	1.398e-04 	2.320e-08 	1.393e-04 	2.681e-12 	3.359e-04 	8.813e-17 	2.270e-13 
0.67335 	1.55847 	1.399e-04 	2.677e-08 	1.394e-04 	3.093e-12 	3.362e-04 	1.040e-16 	2.484e-13 
0.69345 	1.60499 	1.400e-04 	3.087e-08 	1.395e-04 	3.564e-12 	3.365e-04 	1.226e-16 	2.716e-13 
0.71355 	1.65151 	1.401e-04 	3.560e-08 	1.397e-04 	4.104e-12 	3.368e-04 	1.445e-16 	2.968e-13 
0.73365 	1.69803 	1.402e-04 	4.105e-08 	1.398e-04 	4.720e-12 	3.371e-04 	1.703e-16 	3.242e-13 
0.75375 	1.74455 	1.403e-04 	4.732e-08 	1.399e-04 	5.424e-12 	3.375e-04 	2.005e-16 	3.539e-13 
0.77385 	1.79108 	1.404e-04 	5.455e-08 	1.400e-04 	6.227e-12 	3.378e-04 	2.361e-16 	3.861e-13 
0.79395 	1.83760 	1.406e-04 	6.286e-08 	1.402e-04 	7.143e-12 	3.381e-04 	2.778e-16 	4.211e-13 
0.81405 	1.88412 	1.407e-04 	7.244e-08 	1.403e-04 	8.187e-12 	3.384e-04 	3.269e-16 	4.590e-13 
0.83415 	1.93064 	1.408e-04 	8.345e-08 	1.404e-04 	9.377e-12 	3.387e-04 	3.845e-16 	5.001e-13 
0.85425 	1.97716 	1.409e-04 	9.613e-08 	1.405e-04 	1.073e-11 	3.390e-04 	4.522e-16 	5.448e-13 
0.87435 	2.02368 	1.410e-04 	1.107e-07 	1.406e-04 	1.227e-11 	3.393e-04 	5.318e-16 	5.931e-13 
0.89445 	2.07020 	1.411e-04 	1.275e-07 	1.407e-04 	1.403e-11 	3.396e-04 	6.252e-16 	6.455e-13 
0.91455 	2.11673 	1.412e-04 	1.468e-07 	1.408e-04 	1.602e-11 	3.399e-04 	7.350e-16 	7.024e-13 
0.93465 	2.16325 	1.412e-04 	1.690e-07 	1.409e-04 	1.829e-11 	3.402e-04 	8.640e-16 	7.640e-13 
0.95475 	2.20977 	1.413e-04 	1.946e-07 	1.410e-04 	2.086e-11 	3.405e-04 	1.016e-15 	8.307e-13 
0.97485 	2.25629 	1.414e-04 	2.240e-07 	1.411e-04 	2.379e-11 	3.407e-04 	1.194e-15 	9.030e-13 
0.99495 	2.30281 	1.414e-04 	2.577e-07 	1.412e-04 	2.710e-11 	3.410e-04 	1.403e-15 	9.814e-13 
1.01505 	2.34933 	1.415e-04 	2.965e-07 	1.412e-04 	3.087e-11 	3.412e-04 	1.649e-15 	1.066e-12 
1.03515 	2.39585 	1.415e-04 	3.412e-07 	1.413e-04 	3.515e-11 	3.415e-04 	1.938e-15 	1.158e-12 
1.05525 	2.44238 	1.416e-04 	3.924e-07 	1.413e-04 	3.999e-11 	3.417e-04 	2.278e-15 	1.258e-12 
1.07535 	2.48890 	1.416e-04 	4.513e-07 	1.414e-04 	4.549e-11 	3.419e-04 	2.678e-15 	1.366e-12 
1.09545 	2.53542 	1.416e-04 	5.189e-07 	1.414e-04 	5.173e-11 	3.421e-04 	3.148e-15 	1.483e-12 
1.11555 	2.58194 	1.416e-04 	5.966e-07 	1.414e-04 	5.881e-11 	3.423e-04 	3.700e-15 	1.610e-12 
1.13565 	2.62846 	1.416e-04 	6.857e-07 	1.414e-04 	6.683e-11 	3.425e-04 	4.350e-15 	1.748e-12 
1.15575 	2.67498 	1.415e-04 	7.880e-07 	1.413e-04 	7.593e-11 	3.426e-04 	5.114e-15 	1.898e-12 
1.17585 	2.72150 	1.415e-04 	9.053e-07 	1.413e-04 	8.625e-11 	3.428e-04 	6.013e-15 	2.060e-12 
1.19595 	2.76803 	1.414e-04 	1.040e-06 	1.412e-04 	9.795e-11 	3.429e-04 	7.070e-15 	2.235e-12 
1.21605 	2.81455 	1.413e-04 	1.194e-06 	1.411e-04 	1.112e-10 	3.431e-04 	8.314e-15 	2.426e-12 
1.23615 	2.86107 	1.412e-04 	1.370e-06 	1.410e-04 	1.263e-10 	3.432e-04 	9.779e-15 	2.633e-12 
1.25625 	2.90759 	1.411e-04 	1.572e-06 	1.408e-04 	1.434e-10 	3.434e-04 	1.150e-14 	2.859e-12 
1.27635 	2.95411 	1.409e-04 	1.803e-06 	1.407e-04 	1.628e-10 	3.435e-04 	1.353e-14 	3.103e-12 
1.29645 	3.00063 	1.407e-04 	2.068e-06 	1.404e-04 	1.848e-10 	3.436e-04 	1.593e-14 	3.369e-12 
1.31655 	3.04715 	1.404e-04 	2.369e-06 	1.402e-04 	2.098e-10 	3.437e-04 	1.874e-14 	3.659e-12 
1.33665 	3.09368 	1.401e-04 	2.713e-06 	1.399e-04 	2.382e-10 	3.438e-04 	2.207e-14 	3.974e-12 
