n = 1.4e+04, Tgas =  30.0, Tdust =  30.0, Go = 1000.0
pc 	Av 	e- 	C 	C+ 	CO 	O 	O2 	H2O 
0.01005 	0.21710 	1.428e-04 	4.255e-08 	1.428e-04 	2.003e-11 	3.444e-04 	2.053e-15 	3.377e-13 
0.03015 	0.65130 	1.431e-04 	1.569e-07 	1.430e-04 	7.146e-11 	3.453e-04 	8.761e-15 	7.110e-13 
0.05025 	1.08550 	1.428e-04 	5.754e-07 	1.428e-04 	2.657e-10 	3.457e-04 	3.795e-14 	1.486e-12 
0.07035 	1.51970 	1.414e-04 	2.079e-06 	1.414e-04 	1.042e-09 	3.460e-04 	1.633e-13 	3.098e-12 
0.09045 	1.95390 	1.365e-04 	7.165e-06 	1.364e-04 	4.269e-09 	3.463e-04 	6.824e-13 	6.529e-12 
0.11055 	2.38810 	1.222e-04 	2.161e-05 	1.222e-04 	1.745e-08 	3.468e-04 	2.752e-12 	1.460e-11 
0.13065 	2.82230 	9.418e-05 	5.009e-05 	9.415e-05 	6.566e-08 	3.479e-04 	1.140e-11 	3.769e-11 
0.15075 	3.25650 	5.968e-05 	8.502e-05 	5.965e-05 	2.136e-07 	3.492e-04 	5.520e-11 	1.170e-10 
0.17085 	3.69070 	3.124e-05 	1.136e-04 	3.121e-05 	5.932e-07 	3.500e-04 	3.221e-10 	4.161e-10 
0.19095 	4.12490 	1.353e-05 	1.308e-04 	1.350e-05 	1.432e-06 	3.499e-04 	1.930e-09 	1.541e-09 
0.21105 	4.55910 	4.893e-06 	1.377e-04 	4.871e-06 	3.251e-06 	3.483e-04 	8.938e-09 	5.149e-09 
0.23115 	4.99330 	1.665e-06 	1.359e-04 	1.649e-06 	8.402e-06 	3.429e-04 	2.575e-08 	1.383e-08 
0.25125 	5.42750 	6.741e-07 	1.200e-04 	6.631e-07 	2.528e-05 	3.251e-04 	5.033e-08 	3.087e-08 
0.27135 	5.86170 	3.522e-07 	8.060e-05 	3.435e-07 	6.500e-05 	2.836e-04 	8.831e-08 	6.063e-08 
0.29145 	6.29590 	2.118e-07 	3.334e-05 	2.037e-07 	1.124e-04 	2.332e-04 	1.876e-07 	1.089e-07 
0.31155 	6.73010 	1.428e-07 	9.084e-06 	1.340e-07 	1.367e-04 	2.034e-04 	4.926e-07 	1.921e-07 
0.33165 	7.16430 	1.023e-07 	2.677e-06 	9.179e-08 	1.432e-04 	1.876e-04 	1.163e-06 	3.315e-07 
0.35175 	7.59850 	7.572e-08 	1.083e-06 	6.278e-08 	1.448e-04 	1.725e-04 	2.296e-06 	5.270e-07 
0.37185 	8.03270 	5.929e-08 	5.590e-07 	4.359e-08 	1.454e-04 	1.565e-04 	4.026e-06 	7.377e-07 
0.39195 	8.46690 	4.944e-08 	3.344e-07 	3.117e-08 	1.456e-04 	1.418e-04 	6.492e-06 	9.040e-07 
0.41205 	8.90110 	4.354e-08 	2.218e-07 	2.314e-08 	1.457e-04 	1.299e-04 	9.671e-06 	9.985e-07 
0.43215 	9.33530 	4.012e-08 	1.632e-07 	1.817e-08 	1.458e-04 	1.209e-04 	1.310e-05 	1.034e-06 
0.45225 	9.76950 	3.828e-08 	1.334e-07 	1.537e-08 	1.458e-04 	1.148e-04 	1.601e-05 	1.039e-06 
0.47235 	10.20370 	3.737e-08 	1.190e-07 	1.392e-08 	1.458e-04 	1.111e-04 	1.795e-05 	1.036e-06 
0.49245 	10.63790 	3.693e-08 	1.122e-07 	1.322e-08 	1.458e-04 	1.091e-04 	1.904e-05 	1.033e-06 
0.51255 	11.07211 	3.673e-08 	1.090e-07 	1.288e-08 	1.458e-04 	1.081e-04 	1.959e-05 	1.030e-06 
0.53265 	11.50631 	3.663e-08 	1.075e-07 	1.273e-08 	1.458e-04 	1.076e-04 	1.985e-05 	1.029e-06 
0.55275 	11.94051 	3.659e-08 	1.068e-07 	1.266e-08 	1.458e-04 	1.074e-04 	1.998e-05 	1.029e-06 
0.57285 	12.37471 	3.657e-08 	1.065e-07 	1.263e-08 	1.458e-04 	1.073e-04 	2.003e-05 	1.029e-06 
0.59295 	12.80891 	3.656e-08 	1.064e-07 	1.261e-08 	1.458e-04 	1.072e-04 	2.006e-05 	1.029e-06 
0.61305 	13.24311 	3.656e-08 	1.063e-07 	1.261e-08 	1.458e-04 	1.072e-04 	2.007e-05 	1.029e-06 
0.63315 	13.67731 	3.655e-08 	1.063e-07 	1.260e-08 	1.458e-04 	1.072e-04 	2.008e-05 	1.029e-06 
0.65325 	14.11151 	3.655e-08 	1.063e-07 	1.260e-08 	1.458e-04 	1.072e-04 	2.008e-05 	1.029e-06 
0.67335 	14.54571 	3.655e-08 	1.063e-07 	1.260e-08 	1.458e-04 	1.072e-04 	2.008e-05 	1.029e-06 
0.69345 	14.97991 	3.655e-08 	1.063e-07 	1.260e-08 	1.458e-04 	1.072e-04 	2.008e-05 	1.029e-06 
0.71355 	15.41411 	3.655e-08 	1.063e-07 	1.260e-08 	1.458e-04 	1.072e-04 	2.008e-05 	1.029e-06 
0.73365 	15.84831 	3.655e-08 	1.063e-07 	1.260e-08 	1.458e-04 	1.072e-04 	2.008e-05 	1.029e-06 
