n = 1.0e+04, Tgas =  12.0, Tdust =  12.0, Go =   1.0
pc 	Av 	e- 	C 	C+ 	CO 	O 	O2 	H2O 
0.01005 	0.15507 	1.122e-04 	2.649e-05 	1.122e-04 	1.277e-06 	3.364e-04 	4.322e-11 	9.084e-11 
0.03015 	0.46521 	8.942e-05 	4.434e-05 	8.940e-05 	2.968e-06 	3.326e-04 	7.798e-11 	1.544e-10 
0.05025 	0.77536 	6.285e-05 	6.010e-05 	6.283e-05 	5.909e-06 	3.232e-04 	1.643e-10 	3.155e-10 
0.07035 	1.08550 	3.860e-05 	6.699e-05 	3.858e-05 	9.886e-06 	3.071e-04 	4.546e-10 	7.843e-10 
0.09045 	1.39564 	2.074e-05 	6.479e-05 	2.073e-05 	1.396e-05 	2.878e-04 	1.711e-09 	2.318e-09 
0.11055 	1.70579 	9.830e-06 	5.861e-05 	9.814e-06 	1.716e-05 	2.707e-04 	7.710e-09 	7.684e-09 
0.13065 	2.01593 	4.102e-06 	5.190e-05 	4.087e-06 	1.938e-05 	2.562e-04 	3.289e-08 	2.608e-08 
0.15075 	2.32607 	1.437e-06 	4.236e-05 	1.424e-06 	2.168e-05 	2.320e-04 	1.107e-07 	8.336e-08 
0.17085 	2.63622 	4.147e-07 	2.583e-05 	4.014e-07 	2.523e-05 	1.618e-04 	2.805e-07 	2.163e-07 
0.19095 	2.94636 	1.939e-07 	1.397e-05 	1.765e-07 	2.767e-05 	6.146e-05 	3.323e-07 	2.777e-07 
0.21105 	3.25650 	1.831e-07 	1.211e-05 	1.633e-07 	2.797e-05 	2.084e-05 	1.476e-07 	1.925e-07 
0.23115 	3.56664 	2.028e-07 	1.383e-05 	1.828e-07 	2.752e-05 	8.902e-06 	4.395e-08 	1.149e-07 
0.25125 	3.87679 	2.241e-07 	1.687e-05 	2.049e-07 	2.680e-05 	4.561e-06 	1.206e-08 	6.743e-08 
0.27135 	4.18693 	2.406e-07 	2.010e-05 	2.223e-07 	2.603e-05 	2.624e-06 	3.550e-09 	4.042e-08 
0.29145 	4.49707 	2.514e-07 	2.261e-05 	2.337e-07 	2.538e-05 	1.632e-06 	1.211e-09 	2.536e-08 
0.31155 	4.80722 	2.565e-07 	2.364e-05 	2.392e-07 	2.502e-05 	1.079e-06 	5.013e-10 	1.702e-08 
0.33165 	5.11736 	2.564e-07 	2.281e-05 	2.392e-07 	2.502e-05 	7.564e-07 	2.579e-10 	1.241e-08 
0.35175 	5.42750 	2.524e-07 	2.037e-05 	2.349e-07 	2.535e-05 	5.626e-07 	1.648e-10 	9.864e-09 
0.37185 	5.73765 	2.462e-07 	1.701e-05 	2.283e-07 	2.586e-05 	4.434e-07 	1.269e-10 	8.445e-09 
0.39195 	6.04779 	2.395e-07 	1.352e-05 	2.211e-07 	2.642e-05 	3.687e-07 	1.122e-10 	7.648e-09 
0.41205 	6.35793 	2.336e-07 	1.040e-05 	2.145e-07 	2.692e-05 	3.213e-07 	1.087e-10 	7.195e-09 
0.43215 	6.66807 	2.287e-07 	7.880e-06 	2.091e-07 	2.733e-05 	2.909e-07 	1.107e-10 	6.934e-09 
0.45225 	6.97822 	2.250e-07 	5.959e-06 	2.050e-07 	2.764e-05 	2.711e-07 	1.151e-10 	6.782e-09 
0.47235 	7.28836 	2.223e-07 	4.552e-06 	2.020e-07 	2.787e-05 	2.582e-07 	1.203e-10 	6.691e-09 
0.49245 	7.59850 	2.204e-07 	3.544e-06 	1.998e-07 	2.803e-05 	2.496e-07 	1.252e-10 	6.637e-09 
0.51255 	7.90865 	2.191e-07 	2.833e-06 	1.983e-07 	2.814e-05 	2.439e-07 	1.295e-10 	6.604e-09 
0.53265 	8.21879 	2.181e-07 	2.335e-06 	1.972e-07 	2.822e-05 	2.401e-07 	1.329e-10 	6.584e-09 
0.55275 	8.52893 	2.175e-07 	1.989e-06 	1.964e-07 	2.828e-05 	2.376e-07 	1.355e-10 	6.571e-09 
0.57285 	8.83908 	2.170e-07 	1.749e-06 	1.959e-07 	2.832e-05 	2.358e-07 	1.374e-10 	6.563e-09 
0.59295 	9.14922 	2.167e-07 	1.583e-06 	1.955e-07 	2.835e-05 	2.346e-07 	1.388e-10 	6.558e-09 
0.61305 	9.45936 	2.165e-07 	1.468e-06 	1.953e-07 	2.836e-05 	2.338e-07 	1.398e-10 	6.554e-09 
0.63315 	9.76950 	2.163e-07 	1.389e-06 	1.951e-07 	2.838e-05 	2.333e-07 	1.405e-10 	6.552e-09 
0.65325 	10.07965 	2.162e-07 	1.334e-06 	1.950e-07 	2.839e-05 	2.329e-07 	1.410e-10 	6.551e-09 
0.67335 	10.38979 	2.162e-07 	1.296e-06 	1.949e-07 	2.839e-05 	2.326e-07 	1.414e-10 	6.550e-09 
0.69345 	10.69993 	2.161e-07 	1.270e-06 	1.949e-07 	2.840e-05 	2.325e-07 	1.416e-10 	6.549e-09 
0.71355 	11.01008 	2.161e-07 	1.252e-06 	1.948e-07 	2.840e-05 	2.323e-07 	1.418e-10 	6.549e-09 
0.73365 	11.32022 	2.161e-07 	1.240e-06 	1.948e-07 	2.840e-05 	2.322e-07 	1.419e-10 	6.548e-09 
0.75375 	11.63036 	2.160e-07 	1.231e-06 	1.948e-07 	2.840e-05 	2.322e-07 	1.420e-10 	6.548e-09 
0.77385 	11.94051 	2.160e-07 	1.226e-06 	1.948e-07 	2.840e-05 	2.322e-07 	1.420e-10 	6.548e-09 
0.79395 	12.25065 	2.160e-07 	1.222e-06 	1.948e-07 	2.841e-05 	2.321e-07 	1.421e-10 	6.548e-09 
0.81405 	12.56079 	2.160e-07 	1.219e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.421e-10 	6.548e-09 
0.83415 	12.87093 	2.160e-07 	1.217e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.421e-10 	6.548e-09 
0.85425 	13.18108 	2.160e-07 	1.215e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.421e-10 	6.548e-09 
0.87435 	13.49122 	2.160e-07 	1.215e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.421e-10 	6.548e-09 
0.89445 	13.80136 	2.160e-07 	1.214e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
0.91455 	14.11151 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
0.93465 	14.42165 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
0.95475 	14.73179 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
0.97485 	15.04194 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
0.99495 	15.35208 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.01505 	15.66222 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.03515 	15.97236 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.05525 	16.28251 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.07535 	16.59265 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.09545 	16.90279 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.11555 	17.21294 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.13565 	17.52308 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.15575 	17.83322 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.17585 	18.14337 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.19595 	18.45351 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.21605 	18.76365 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.23615 	19.07379 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.25625 	19.38394 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.27635 	19.69408 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.29645 	20.00422 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.31655 	20.31437 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.33665 	20.62451 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.35675 	20.93465 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.37685 	21.24480 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.39695 	21.55494 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.41705 	21.86508 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.43715 	22.17522 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.45725 	22.48537 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.47735 	22.79551 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.49745 	23.10565 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.51755 	23.41580 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.53765 	23.72594 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.55775 	24.03608 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.57785 	24.34623 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.59795 	24.65637 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.61805 	24.96651 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.63815 	25.27665 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.65825 	25.58680 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.67835 	25.89694 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.69845 	26.20708 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.71855 	26.51723 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
1.73865 	26.82737 	2.160e-07 	1.213e-06 	1.947e-07 	2.841e-05 	2.321e-07 	1.422e-10 	6.548e-09 
