n = 1.4e+03, Tgas =  30.0, Tdust =  30.0, Go = 10000.0
pc 	Av 	e- 	C 	C+ 	CO 	O 	O2 	H2O 
0.01005 	0.02171 	1.454e-04 	2.000e-10 	1.427e-04 	6.639e-15 	3.441e-04 	4.443e-19 	1.777e-14 
0.03015 	0.06513 	1.452e-04 	2.280e-10 	1.426e-04 	8.174e-15 	3.438e-04 	5.193e-19 	1.925e-14 
0.05025 	0.10855 	1.450e-04 	2.599e-10 	1.425e-04 	1.006e-14 	3.435e-04 	6.076e-19 	2.085e-14 
0.07035 	0.15197 	1.448e-04 	2.964e-10 	1.423e-04 	1.237e-14 	3.432e-04 	7.115e-19 	2.259e-14 
0.09045 	0.19539 	1.446e-04 	3.379e-10 	1.422e-04 	1.520e-14 	3.428e-04 	8.338e-19 	2.447e-14 
0.11055 	0.23881 	1.443e-04 	3.854e-10 	1.420e-04 	1.866e-14 	3.425e-04 	9.778e-19 	2.651e-14 
0.13065 	0.28223 	1.441e-04 	4.397e-10 	1.419e-04 	2.289e-14 	3.421e-04 	1.147e-18 	2.872e-14 
0.15075 	0.32565 	1.439e-04 	5.017e-10 	1.417e-04 	2.803e-14 	3.416e-04 	1.347e-18 	3.112e-14 
0.17085 	0.36907 	1.436e-04 	5.726e-10 	1.415e-04 	3.426e-14 	3.412e-04 	1.582e-18 	3.372e-14 
0.19095 	0.41249 	1.434e-04 	6.536e-10 	1.413e-04 	4.180e-14 	3.408e-04 	1.859e-18 	3.653e-14 
0.21105 	0.45591 	1.431e-04 	7.463e-10 	1.411e-04 	5.090e-14 	3.403e-04 	2.185e-18 	3.957e-14 
0.23115 	0.49933 	1.428e-04 	8.524e-10 	1.410e-04 	6.181e-14 	3.398e-04 	2.568e-18 	4.286e-14 
0.25125 	0.54275 	1.426e-04 	9.738e-10 	1.408e-04 	7.488e-14 	3.394e-04 	3.018e-18 	4.643e-14 
0.27135 	0.58617 	1.423e-04 	1.113e-09 	1.406e-04 	9.045e-14 	3.389e-04 	3.548e-18 	5.028e-14 
0.29145 	0.62959 	1.420e-04 	1.272e-09 	1.404e-04 	1.089e-13 	3.385e-04 	4.169e-18 	5.445e-14 
0.31155 	0.67301 	1.418e-04 	1.454e-09 	1.402e-04 	1.308e-13 	3.380e-04 	4.899e-18 	5.895e-14 
0.33165 	0.71643 	1.415e-04 	1.663e-09 	1.400e-04 	1.565e-13 	3.376e-04 	5.754e-18 	6.383e-14 
0.35175 	0.75985 	1.413e-04 	1.903e-09 	1.399e-04 	1.867e-13 	3.372e-04 	6.756e-18 	6.910e-14 
0.37185 	0.80327 	1.411e-04 	2.177e-09 	1.397e-04 	2.219e-13 	3.369e-04 	7.928e-18 	7.480e-14 
0.39195 	0.84669 	1.409e-04 	2.491e-09 	1.396e-04 	2.630e-13 	3.365e-04 	9.299e-18 	8.097e-14 
0.41205 	0.89011 	1.407e-04 	2.850e-09 	1.395e-04 	3.107e-13 	3.363e-04 	1.090e-17 	8.763e-14 
0.43215 	0.93353 	1.406e-04 	3.262e-09 	1.394e-04 	3.659e-13 	3.360e-04 	1.277e-17 	9.484e-14 
0.45225 	0.97695 	1.404e-04 	3.733e-09 	1.393e-04 	4.296e-13 	3.358e-04 	1.495e-17 	1.026e-13 
0.47235 	1.02037 	1.403e-04 	4.273e-09 	1.392e-04 	5.030e-13 	3.357e-04 	1.750e-17 	1.111e-13 
0.49245 	1.06379 	1.402e-04 	4.891e-09 	1.392e-04 	5.874e-13 	3.355e-04 	2.047e-17 	1.202e-13 
0.51255 	1.10721 	1.401e-04 	5.598e-09 	1.391e-04 	6.843e-13 	3.355e-04 	2.392e-17 	1.300e-13 
0.53265 	1.15063 	1.401e-04 	6.407e-09 	1.391e-04 	7.952e-13 	3.354e-04 	2.794e-17 	1.407e-13 
0.55275 	1.19405 	1.400e-04 	7.332e-09 	1.391e-04 	9.221e-13 	3.355e-04 	3.262e-17 	1.522e-13 
0.57285 	1.23747 	1.400e-04 	8.390e-09 	1.392e-04 	1.067e-12 	3.355e-04 	3.807e-17 	1.647e-13 
