n = 1.3e+03, Tgas =  10.0, Tdust =  10.0, Go = 100.0
pc 	Av 	e- 	C 	C+ 	CO 	O 	O2 	H2O 
0.01005 	0.02016 	1.401e-04 	3.864e-08 	1.399e-04 	7.493e-12 	3.371e-04 	9.123e-16 	1.319e-12 
0.03015 	0.06048 	1.402e-04 	4.363e-08 	1.400e-04 	8.454e-12 	3.372e-04 	1.048e-15 	1.416e-12 
0.05025 	0.10080 	1.402e-04 	4.926e-08 	1.400e-04 	9.539e-12 	3.374e-04 	1.205e-15 	1.520e-12 
0.07035 	0.14112 	1.402e-04 	5.562e-08 	1.401e-04 	1.076e-11 	3.375e-04 	1.385e-15 	1.631e-12 
0.09045 	0.18143 	1.403e-04 	6.280e-08 	1.401e-04 	1.215e-11 	3.376e-04 	1.591e-15 	1.751e-12 
0.11055 	0.22175 	1.403e-04 	7.090e-08 	1.401e-04 	1.372e-11 	3.377e-04 	1.829e-15 	1.878e-12 
0.13065 	0.26207 	1.404e-04 	8.004e-08 	1.402e-04 	1.549e-11 	3.378e-04 	2.102e-15 	2.015e-12 
0.15075 	0.30239 	1.404e-04 	9.036e-08 	1.402e-04 	1.749e-11 	3.379e-04 	2.415e-15 	2.162e-12 
0.17085 	0.34271 	1.404e-04 	1.020e-07 	1.402e-04 	1.976e-11 	3.379e-04 	2.776e-15 	2.319e-12 
0.19095 	0.38303 	1.404e-04 	1.151e-07 	1.402e-04 	2.233e-11 	3.380e-04 	3.190e-15 	2.487e-12 
0.21105 	0.42335 	1.404e-04 	1.300e-07 	1.403e-04 	2.524e-11 	3.381e-04 	3.667e-15 	2.666e-12 
0.23115 	0.46366 	1.405e-04 	1.467e-07 	1.403e-04 	2.854e-11 	3.382e-04 	4.215e-15 	2.859e-12 
0.25125 	0.50398 	1.405e-04 	1.655e-07 	1.403e-04 	3.229e-11 	3.382e-04 	4.844e-15 	3.065e-12 
0.27135 	0.54430 	1.405e-04 	1.868e-07 	1.403e-04 	3.654e-11 	3.383e-04 	5.567e-15 	3.286e-12 
0.29145 	0.58462 	1.405e-04 	2.108e-07 	1.403e-04 	4.137e-11 	3.384e-04 	6.399e-15 	3.522e-12 
0.31155 	0.62494 	1.405e-04 	2.379e-07 	1.403e-04 	4.685e-11 	3.384e-04 	7.354e-15 	3.775e-12 
0.33165 	0.66526 	1.405e-04 	2.685e-07 	1.403e-04 	5.308e-11 	3.385e-04 	8.452e-15 	4.046e-12 
0.35175 	0.70558 	1.405e-04 	3.029e-07 	1.403e-04 	6.017e-11 	3.385e-04 	9.713e-15 	4.336e-12 
0.37185 	0.74589 	1.404e-04 	3.417e-07 	1.403e-04 	6.824e-11 	3.386e-04 	1.116e-14 	4.647e-12 
0.39195 	0.78621 	1.404e-04 	3.855e-07 	1.403e-04 	7.742e-11 	3.386e-04 	1.283e-14 	4.979e-12 
0.41205 	0.82653 	1.404e-04 	4.349e-07 	1.402e-04 	8.788e-11 	3.387e-04 	1.474e-14 	5.335e-12 
0.43215 	0.86685 	1.404e-04 	4.905e-07 	1.402e-04 	9.979e-11 	3.387e-04 	1.694e-14 	5.717e-12 
0.45225 	0.90717 	1.403e-04 	5.532e-07 	1.401e-04 	1.134e-10 	3.387e-04 	1.946e-14 	6.125e-12 
0.47235 	0.94749 	1.403e-04 	6.239e-07 	1.401e-04 	1.289e-10 	3.388e-04 	2.236e-14 	6.563e-12 
0.49245 	0.98781 	1.402e-04 	7.035e-07 	1.400e-04 	1.466e-10 	3.388e-04 	2.569e-14 	7.031e-12 
0.51255 	1.02812 	1.401e-04 	7.931e-07 	1.400e-04 	1.668e-10 	3.389e-04 	2.952e-14 	7.534e-12 
0.53265 	1.06844 	1.400e-04 	8.939e-07 	1.399e-04 	1.898e-10 	3.389e-04 	3.391e-14 	8.072e-12 
0.55275 	1.10876 	1.399e-04 	1.007e-06 	1.398e-04 	2.162e-10 	3.389e-04 	3.894e-14 	8.648e-12 
0.57285 	1.14908 	1.398e-04 	1.135e-06 	1.397e-04 	2.463e-10 	3.390e-04 	4.473e-14 	9.266e-12 
0.59295 	1.18940 	1.397e-04 	1.279e-06 	1.395e-04 	2.808e-10 	3.390e-04 	5.137e-14 	9.929e-12 
0.61305 	1.22972 	1.395e-04 	1.440e-06 	1.394e-04 	3.202e-10 	3.390e-04 	5.899e-14 	1.064e-11 
0.63315 	1.27004 	1.394e-04 	1.622e-06 	1.392e-04 	3.654e-10 	3.391e-04 	6.773e-14 	1.140e-11 
0.65325 	1.31035 	1.392e-04 	1.826e-06 	1.390e-04 	4.171e-10 	3.391e-04 	7.776e-14 	1.222e-11 
0.67335 	1.35067 	1.390e-04 	2.054e-06 	1.388e-04 	4.763e-10 	3.391e-04 	8.927e-14 	1.310e-11 
0.69345 	1.39099 	1.387e-04 	2.311e-06 	1.386e-04 	5.441e-10 	3.392e-04 	1.025e-13 	1.404e-11 
0.71355 	1.43131 	1.385e-04 	2.598e-06 	1.383e-04 	6.218e-10 	3.392e-04 	1.176e-13 	1.506e-11 
0.73365 	1.47163 	1.381e-04 	2.919e-06 	1.380e-04 	7.108e-10 	3.392e-04 	1.350e-13 	1.615e-11 
0.75375 	1.51195 	1.378e-04 	3.279e-06 	1.376e-04 	8.129e-10 	3.393e-04 	1.549e-13 	1.733e-11 
0.77385 	1.55227 	1.374e-04 	3.681e-06 	1.373e-04 	9.299e-10 	3.393e-04 	1.777e-13 	1.859e-11 
0.79395 	1.59258 	1.370e-04 	4.130e-06 	1.368e-04 	1.064e-09 	3.393e-04 	2.039e-13 	1.995e-11 
