n = 1.3e+03, Tgas =  30.0, Tdust =  30.0, Go = 1000.0
pc 	Av 	e- 	C 	C+ 	CO 	O 	O2 	H2O 
0.01005 	0.02016 	1.410e-04 	2.012e-09 	1.400e-04 	4.390e-13 	3.376e-04 	4.790e-17 	2.090e-13 
0.03015 	0.06048 	1.409e-04 	2.282e-09 	1.400e-04 	5.087e-13 	3.375e-04 	5.535e-17 	2.248e-13 
0.05025 	0.10080 	1.409e-04 	2.587e-09 	1.400e-04 	5.879e-13 	3.375e-04 	6.393e-17 	2.417e-13 
0.07035 	0.14112 	1.408e-04 	2.933e-09 	1.400e-04 	6.778e-13 	3.375e-04 	7.380e-17 	2.598e-13 
0.09045 	0.18143 	1.408e-04 	3.325e-09 	1.400e-04 	7.796e-13 	3.376e-04 	8.516e-17 	2.793e-13 
0.11055 	0.22175 	1.408e-04 	3.769e-09 	1.400e-04 	8.948e-13 	3.376e-04 	9.824e-17 	3.003e-13 
0.13065 	0.26207 	1.408e-04 	4.270e-09 	1.401e-04 	1.025e-12 	3.377e-04 	1.133e-16 	3.228e-13 
0.15075 	0.30239 	1.408e-04 	4.838e-09 	1.401e-04 	1.172e-12 	3.379e-04 	1.306e-16 	3.469e-13 
0.17085 	0.34271 	1.409e-04 	5.480e-09 	1.402e-04 	1.337e-12 	3.380e-04 	1.504e-16 	3.728e-13 
0.19095 	0.38303 	1.409e-04 	6.206e-09 	1.403e-04 	1.524e-12 	3.382e-04 	1.733e-16 	4.007e-13 
0.21105 	0.42335 	1.410e-04 	7.028e-09 	1.403e-04 	1.733e-12 	3.384e-04 	1.996e-16 	4.305e-13 
0.23115 	0.46366 	1.410e-04 	7.956e-09 	1.404e-04 	1.969e-12 	3.386e-04 	2.298e-16 	4.626e-13 
0.25125 	0.50398 	1.411e-04 	9.005e-09 	1.405e-04 	2.233e-12 	3.388e-04 	2.645e-16 	4.970e-13 
0.27135 	0.54430 	1.411e-04 	1.019e-08 	1.406e-04 	2.530e-12 	3.390e-04 	3.044e-16 	5.338e-13 
0.29145 	0.58462 	1.412e-04 	1.153e-08 	1.407e-04 	2.864e-12 	3.392e-04 	3.503e-16 	5.734e-13 
0.31155 	0.62494 	1.413e-04 	1.305e-08 	1.408e-04 	3.237e-12 	3.394e-04 	4.030e-16 	6.159e-13 
0.33165 	0.66526 	1.414e-04 	1.476e-08 	1.409e-04 	3.656e-12 	3.397e-04 	4.636e-16 	6.614e-13 
0.35175 	0.70558 	1.414e-04 	1.669e-08 	1.410e-04 	4.126e-12 	3.399e-04 	5.333e-16 	7.102e-13 
0.37185 	0.74589 	1.415e-04 	1.888e-08 	1.411e-04 	4.651e-12 	3.401e-04 	6.134e-16 	7.625e-13 
0.39195 	0.78621 	1.416e-04 	2.134e-08 	1.412e-04 	5.239e-12 	3.404e-04 	7.054e-16 	8.185e-13 
0.41205 	0.82653 	1.417e-04 	2.413e-08 	1.412e-04 	5.898e-12 	3.406e-04 	8.113e-16 	8.786e-13 
0.43215 	0.86685 	1.417e-04 	2.728e-08 	1.413e-04 	6.635e-12 	3.408e-04 	9.329e-16 	9.431e-13 
0.45225 	0.90717 	1.418e-04 	3.083e-08 	1.414e-04 	7.459e-12 	3.411e-04 	1.073e-15 	1.012e-12 
0.47235 	0.94749 	1.419e-04 	3.484e-08 	1.415e-04 	8.381e-12 	3.413e-04 	1.234e-15 	1.086e-12 
0.49245 	0.98781 	1.420e-04 	3.937e-08 	1.416e-04 	9.411e-12 	3.415e-04 	1.419e-15 	1.165e-12 
0.51255 	1.02812 	1.420e-04 	4.449e-08 	1.417e-04 	1.056e-11 	3.417e-04 	1.631e-15 	1.250e-12 
0.53265 	1.06844 	1.421e-04 	5.027e-08 	1.418e-04 	1.185e-11 	3.419e-04 	1.876e-15 	1.341e-12 
0.55275 	1.10876 	1.422e-04 	5.679e-08 	1.418e-04 	1.329e-11 	3.421e-04 	2.157e-15 	1.439e-12 
0.57285 	1.14908 	1.422e-04 	6.416e-08 	1.419e-04 	1.490e-11 	3.423e-04 	2.480e-15 	1.543e-12 
0.59295 	1.18940 	1.423e-04 	7.247e-08 	1.420e-04 	1.670e-11 	3.425e-04 	2.852e-15 	1.655e-12 
0.61305 	1.22972 	1.423e-04 	8.185e-08 	1.420e-04 	1.871e-11 	3.426e-04 	3.279e-15 	1.775e-12 
0.63315 	1.27004 	1.424e-04 	9.244e-08 	1.421e-04 	2.096e-11 	3.428e-04 	3.771e-15 	1.903e-12 
0.65325 	1.31035 	1.424e-04 	1.044e-07 	1.421e-04 	2.347e-11 	3.430e-04 	4.337e-15 	2.041e-12 
0.67335 	1.35067 	1.425e-04 	1.179e-07 	1.422e-04 	2.628e-11 	3.431e-04 	4.987e-15 	2.188e-12 
0.69345 	1.39099 	1.425e-04 	1.331e-07 	1.422e-04 	2.943e-11 	3.432e-04 	5.735e-15 	2.346e-12 
0.71355 	1.43131 	1.426e-04 	1.503e-07 	1.423e-04 	3.294e-11 	3.434e-04 	6.595e-15 	2.515e-12 
0.73365 	1.47163 	1.426e-04 	1.697e-07 	1.423e-04 	3.687e-11 	3.435e-04 	7.585e-15 	2.696e-12 
0.75375 	1.51195 	1.426e-04 	1.916e-07 	1.423e-04 	4.126e-11 	3.436e-04 	8.723e-15 	2.890e-12 
0.77385 	1.55227 	1.426e-04 	2.162e-07 	1.424e-04 	4.618e-11 	3.438e-04 	1.003e-14 	3.097e-12 
0.79395 	1.59258 	1.426e-04 	2.441e-07 	1.424e-04 	5.169e-11 	3.439e-04 	1.154e-14 	3.320e-12 
0.81405 	1.63290 	1.427e-04 	2.755e-07 	1.424e-04 	5.785e-11 	3.440e-04 	1.327e-14 	3.558e-12 
0.83415 	1.67322 	1.427e-04 	3.109e-07 	1.424e-04 	6.475e-11 	3.441e-04 	1.526e-14 	3.813e-12 
