n = 1.0e+03, Tgas =  52.0, Tdust =  52.0, Go =   1.0
pc 	Av 	e- 	C 	C+ 	CO 	O 	O2 	H2O 
0.01005 	0.01551 	1.430e-04 	1.245e-06 	1.427e-04 	1.289e-08 	3.473e-04 	3.440e-11 	2.702e-10 
0.03015 	0.04652 	1.428e-04 	1.364e-06 	1.426e-04 	1.440e-08 	3.473e-04 	3.753e-11 	2.822e-10 
0.05025 	0.07754 	1.427e-04 	1.495e-06 	1.425e-04 	1.608e-08 	3.473e-04 	4.092e-11 	2.946e-10 
0.07035 	0.10855 	1.426e-04 	1.638e-06 	1.423e-04 	1.796e-08 	3.473e-04 	4.457e-11 	3.075e-10 
0.09045 	0.13956 	1.424e-04 	1.794e-06 	1.422e-04 	2.005e-08 	3.473e-04 	4.852e-11 	3.208e-10 
0.11055 	0.17058 	1.422e-04 	1.964e-06 	1.420e-04 	2.239e-08 	3.473e-04 	5.277e-11 	3.345e-10 
0.13065 	0.20159 	1.420e-04 	2.151e-06 	1.418e-04 	2.500e-08 	3.473e-04 	5.734e-11 	3.488e-10 
0.15075 	0.23261 	1.418e-04 	2.354e-06 	1.416e-04 	2.791e-08 	3.473e-04 	6.226e-11 	3.635e-10 
0.17085 	0.26362 	1.416e-04 	2.577e-06 	1.414e-04 	3.115e-08 	3.473e-04 	6.755e-11 	3.788e-10 
0.19095 	0.29464 	1.413e-04 	2.819e-06 	1.411e-04 	3.476e-08 	3.473e-04 	7.323e-11 	3.945e-10 
0.21105 	0.32565 	1.411e-04 	3.084e-06 	1.408e-04 	3.878e-08 	3.473e-04 	7.932e-11 	4.108e-10 
0.23115 	0.35666 	1.408e-04 	3.372e-06 	1.405e-04 	4.325e-08 	3.473e-04 	8.585e-11 	4.276e-10 
0.25125 	0.38768 	1.405e-04 	3.686e-06 	1.402e-04 	4.824e-08 	3.473e-04 	9.285e-11 	4.450e-10 
0.27135 	0.41869 	1.401e-04 	4.027e-06 	1.399e-04 	5.379e-08 	3.473e-04 	1.003e-10 	4.629e-10 
0.29145 	0.44971 	1.397e-04 	4.399e-06 	1.395e-04 	5.995e-08 	3.473e-04 	1.083e-10 	4.814e-10 
0.31155 	0.48072 	1.393e-04 	4.802e-06 	1.391e-04 	6.681e-08 	3.474e-04 	1.169e-10 	5.006e-10 
0.33165 	0.51174 	1.389e-04 	5.241e-06 	1.387e-04 	7.443e-08 	3.474e-04 	1.260e-10 	5.204e-10 
0.35175 	0.54275 	1.384e-04 	5.716e-06 	1.382e-04 	8.290e-08 	3.474e-04 	1.358e-10 	5.408e-10 
0.37185 	0.57376 	1.379e-04 	6.232e-06 	1.376e-04 	9.229e-08 	3.474e-04 	1.462e-10 	5.620e-10 
0.39195 	0.60478 	1.373e-04 	6.789e-06 	1.371e-04 	1.027e-07 	3.474e-04 	1.574e-10 	5.839e-10 
0.41205 	0.63579 	1.367e-04 	7.392e-06 	1.365e-04 	1.143e-07 	3.474e-04 	1.693e-10 	6.066e-10 
0.43215 	0.66681 	1.360e-04 	8.043e-06 	1.358e-04 	1.271e-07 	3.474e-04 	1.820e-10 	6.302e-10 
0.45225 	0.69782 	1.353e-04 	8.745e-06 	1.351e-04 	1.412e-07 	3.474e-04 	1.955e-10 	6.546e-10 
0.47235 	0.72884 	1.346e-04 	9.502e-06 	1.343e-04 	1.569e-07 	3.474e-04 	2.100e-10 	6.800e-10 
0.49245 	0.75985 	1.337e-04 	1.031e-05 	1.335e-04 	1.742e-07 	3.474e-04 	2.255e-10 	7.065e-10 
0.51255 	0.79086 	1.328e-04 	1.119e-05 	1.326e-04 	1.934e-07 	3.474e-04 	2.420e-10 	7.340e-10 
0.53265 	0.82188 	1.319e-04 	1.212e-05 	1.317e-04 	2.145e-07 	3.474e-04 	2.597e-10 	7.628e-10 
0.55275 	0.85289 	1.309e-04 	1.312e-05 	1.306e-04 	2.378e-07 	3.474e-04 	2.787e-10 	7.929e-10 
0.57285 	0.88391 	1.298e-04 	1.419e-05 	1.296e-04 	2.634e-07 	3.474e-04 	2.991e-10 	8.244e-10 
0.59295 	0.91492 	1.286e-04 	1.533e-05 	1.284e-04 	2.916e-07 	3.474e-04 	3.209e-10 	8.575e-10 
0.61305 	0.94594 	1.274e-04 	1.654e-05 	1.272e-04 	3.226e-07 	3.474e-04 	3.444e-10 	8.922e-10 
0.63315 	0.97695 	1.261e-04 	1.782e-05 	1.259e-04 	3.567e-07 	3.474e-04 	3.697e-10 	9.288e-10 
0.65325 	1.00796 	1.247e-04 	1.918e-05 	1.245e-04 	3.940e-07 	3.474e-04 	3.970e-10 	9.675e-10 
0.67335 	1.03898 	1.232e-04 	2.062e-05 	1.230e-04 	4.348e-07 	3.474e-04 	4.264e-10 	1.008e-09 
0.69345 	1.06999 	1.217e-04 	2.213e-05 	1.215e-04 	4.795e-07 	3.474e-04 	4.583e-10 	1.052e-09 
0.71355 	1.10101 	1.200e-04 	2.372e-05 	1.198e-04 	5.284e-07 	3.474e-04 	4.928e-10 	1.098e-09 
0.73365 	1.13202 	1.183e-04 	2.539e-05 	1.181e-04 	5.816e-07 	3.474e-04 	5.303e-10 	1.147e-09 
0.75375 	1.16304 	1.166e-04 	2.713e-05 	1.163e-04 	6.396e-07 	3.474e-04 	5.711e-10 	1.199e-09 
0.77385 	1.19405 	1.147e-04 	2.895e-05 	1.145e-04 	7.027e-07 	3.474e-04 	6.155e-10 	1.255e-09 
0.79395 	1.22506 	1.127e-04 	3.083e-05 	1.125e-04 	7.713e-07 	3.474e-04 	6.640e-10 	1.315e-09 
0.81405 	1.25608 	1.107e-04 	3.279e-05 	1.105e-04 	8.457e-07 	3.473e-04 	7.170e-10 	1.379e-09 
0.83415 	1.28709 	1.086e-04 	3.482e-05 	1.084e-04 	9.262e-07 	3.473e-04 	7.750e-10 	1.447e-09 
0.85425 	1.31811 	1.065e-04 	3.690e-05 	1.063e-04 	1.013e-06 	3.473e-04 	8.388e-10 	1.521e-09 
0.87435 	1.34912 	1.043e-04 	3.905e-05 	1.041e-04 	1.107e-06 	3.472e-04 	9.088e-10 	1.601e-09 
0.89445 	1.38014 	1.020e-04 	4.125e-05 	1.018e-04 	1.209e-06 	3.472e-04 	9.859e-10 	1.687e-09 
0.91455 	1.41115 	9.966e-05 	4.349e-05 	9.945e-05 	1.318e-06 	3.472e-04 	1.071e-09 	1.780e-09 
0.93465 	1.44216 	9.727e-05 	4.578e-05 	9.707e-05 	1.436e-06 	3.471e-04 	1.165e-09 	1.880e-09 
0.95475 	1.47318 	9.484e-05 	4.811e-05 	9.464e-05 	1.562e-06 	3.470e-04 	1.269e-09 	1.989e-09 
0.97485 	1.50419 	9.237e-05 	5.047e-05 	9.218e-05 	1.697e-06 	3.470e-04 	1.384e-09 	2.107e-09 
0.99495 	1.53521 	8.987e-05 	5.285e-05 	8.968e-05 	1.842e-06 	3.469e-04 	1.512e-09 	2.235e-09 
1.01505 	1.56622 	8.734e-05 	5.525e-05 	8.715e-05 	1.997e-06 	3.468e-04 	1.654e-09 	2.373e-09 
1.03515 	1.59724 	8.479e-05 	5.766e-05 	8.460e-05 	2.162e-06 	3.467e-04 	1.811e-09 	2.524e-09 
1.05525 	1.62825 	8.222e-05 	6.007e-05 	8.204e-05 	2.338e-06 	3.466e-04 	1.987e-09 	2.689e-09 
1.07535 	1.65927 	7.964e-05 	6.248e-05 	7.947e-05 	2.526e-06 	3.465e-04 	2.183e-09 	2.868e-09 
1.09545 	1.69028 	7.707e-05 	6.489e-05 	7.689e-05 	2.726e-06 	3.464e-04 	2.401e-09 	3.063e-09 
1.11555 	1.72129 	7.449e-05 	6.728e-05 	7.432e-05 	2.938e-06 	3.462e-04 	2.645e-09 	3.276e-09 
1.13565 	1.75231 	7.192e-05 	6.965e-05 	7.175e-05 	3.163e-06 	3.461e-04 	2.918e-09 	3.509e-09 
1.15575 	1.78332 	6.937e-05 	7.199e-05 	6.921e-05 	3.402e-06 	3.459e-04 	3.224e-09 	3.764e-09 
1.17585 	1.81434 	6.684e-05 	7.429e-05 	6.668e-05 	3.655e-06 	3.457e-04 	3.566e-09 	4.042e-09 
1.19595 	1.84535 	6.433e-05 	7.656e-05 	6.417e-05 	3.922e-06 	3.455e-04 	3.949e-09 	4.347e-09 
1.21605 	1.87637 	6.185e-05 	7.878e-05 	6.169e-05 	4.205e-06 	3.453e-04 	4.379e-09 	4.681e-09 
1.23615 	1.90738 	5.940e-05 	8.096e-05 	5.925e-05 	4.504e-06 	3.451e-04 	4.861e-09 	5.047e-09 
1.25625 	1.93839 	5.699e-05 	8.308e-05 	5.684e-05 	4.819e-06 	3.448e-04 	5.402e-09 	5.448e-09 
1.27635 	1.96941 	5.462e-05 	8.514e-05 	5.448e-05 	5.152e-06 	3.445e-04 	6.011e-09 	5.889e-09 
1.29645 	2.00042 	5.230e-05 	8.714e-05 	5.216e-05 	5.503e-06 	3.442e-04 	6.694e-09 	6.373e-09 
1.31655 	2.03144 	5.002e-05 	8.907e-05 	4.988e-05 	5.873e-06 	3.439e-04 	7.461e-09 	6.905e-09 
