n = 1.2e+03, Tgas =  10.0, Tdust =  10.0, Go = 1000.0
pc 	Av 	e- 	C 	C+ 	CO 	O 	O2 	H2O 
0.01005 	0.01861 	1.376e-04 	3.362e-09 	1.370e-04 	2.954e-13 	3.304e-04 	8.274e-18 	9.980e-14 
0.03015 	0.05583 	1.376e-04 	3.769e-09 	1.371e-04 	3.352e-13 	3.304e-04 	9.490e-18 	1.081e-13 
0.05025 	0.09304 	1.376e-04 	4.225e-09 	1.371e-04 	3.798e-13 	3.304e-04 	1.088e-17 	1.169e-13 
0.07035 	0.13026 	1.376e-04 	4.736e-09 	1.371e-04 	4.297e-13 	3.305e-04 	1.245e-17 	1.264e-13 
0.09045 	0.16748 	1.376e-04 	5.308e-09 	1.372e-04 	4.855e-13 	3.306e-04 	1.425e-17 	1.365e-13 
0.11055 	0.20469 	1.377e-04 	5.949e-09 	1.372e-04 	5.478e-13 	3.307e-04 	1.629e-17 	1.474e-13 
0.13065 	0.24191 	1.377e-04 	6.667e-09 	1.373e-04 	6.174e-13 	3.309e-04 	1.861e-17 	1.591e-13 
0.15075 	0.27913 	1.378e-04 	7.471e-09 	1.373e-04 	6.951e-13 	3.311e-04 	2.125e-17 	1.715e-13 
0.17085 	0.31635 	1.378e-04 	8.371e-09 	1.374e-04 	7.819e-13 	3.312e-04 	2.425e-17 	1.849e-13 
0.19095 	0.35356 	1.379e-04 	9.380e-09 	1.375e-04 	8.786e-13 	3.314e-04 	2.766e-17 	1.991e-13 
0.21105 	0.39078 	1.380e-04 	1.051e-08 	1.376e-04 	9.865e-13 	3.316e-04 	3.153e-17 	2.144e-13 
0.23115 	0.42800 	1.380e-04 	1.177e-08 	1.377e-04 	1.107e-12 	3.318e-04 	3.593e-17 	2.307e-13 
0.25125 	0.46521 	1.381e-04 	1.319e-08 	1.378e-04 	1.241e-12 	3.320e-04 	4.093e-17 	2.481e-13 
0.27135 	0.50243 	1.382e-04 	1.477e-08 	1.379e-04 	1.390e-12 	3.323e-04 	4.661e-17 	2.667e-13 
0.29145 	0.53965 	1.383e-04 	1.654e-08 	1.379e-04 	1.556e-12 	3.325e-04 	5.307e-17 	2.866e-13 
0.31155 	0.57687 	1.384e-04 	1.853e-08 	1.380e-04 	1.741e-12 	3.327e-04 	6.040e-17 	3.078e-13 
0.33165 	0.61408 	1.385e-04 	2.075e-08 	1.381e-04 	1.947e-12 	3.330e-04 	6.872e-17 	3.305e-13 
0.35175 	0.65130 	1.385e-04 	2.323e-08 	1.382e-04 	2.176e-12 	3.332e-04 	7.818e-17 	3.547e-13 
0.37185 	0.68852 	1.386e-04 	2.602e-08 	1.383e-04 	2.431e-12 	3.334e-04 	8.893e-17 	3.806e-13 
0.39195 	0.72573 	1.387e-04 	2.913e-08 	1.384e-04 	2.714e-12 	3.336e-04 	1.011e-16 	4.081e-13 
0.41205 	0.76295 	1.388e-04 	3.261e-08 	1.385e-04 	3.030e-12 	3.339e-04 	1.150e-16 	4.375e-13 
0.43215 	0.80017 	1.389e-04 	3.651e-08 	1.386e-04 	3.380e-12 	3.341e-04 	1.308e-16 	4.689e-13 
0.45225 	0.83739 	1.390e-04 	4.087e-08 	1.387e-04 	3.770e-12 	3.343e-04 	1.486e-16 	5.024e-13 
0.47235 	0.87460 	1.391e-04 	4.574e-08 	1.388e-04 	4.203e-12 	3.345e-04 	1.690e-16 	5.381e-13 
0.49245 	0.91182 	1.391e-04 	5.120e-08 	1.389e-04 	4.684e-12 	3.347e-04 	1.921e-16 	5.761e-13 
0.51255 	0.94904 	1.392e-04 	5.730e-08 	1.390e-04 	5.219e-12 	3.349e-04 	2.183e-16 	6.167e-13 
0.53265 	0.98625 	1.393e-04 	6.413e-08 	1.390e-04 	5.814e-12 	3.351e-04 	2.482e-16 	6.600e-13 
0.55275 	1.02347 	1.394e-04 	7.177e-08 	1.391e-04 	6.474e-12 	3.353e-04 	2.821e-16 	7.061e-13 
0.57285 	1.06069 	1.394e-04 	8.031e-08 	1.392e-04 	7.208e-12 	3.355e-04 	3.206e-16 	7.553e-13 
0.59295 	1.09791 	1.395e-04 	8.986e-08 	1.393e-04 	8.023e-12 	3.357e-04 	3.645e-16 	8.077e-13 
0.61305 	1.13512 	1.396e-04 	1.005e-07 	1.393e-04 	8.928e-12 	3.359e-04 	4.143e-16 	8.636e-13 
0.63315 	1.17234 	1.396e-04 	1.125e-07 	1.394e-04 	9.934e-12 	3.360e-04 	4.709e-16 	9.232e-13 
0.65325 	1.20956 	1.397e-04 	1.259e-07 	1.394e-04 	1.105e-11 	3.362e-04 	5.352e-16 	9.867e-13 
0.67335 	1.24677 	1.397e-04 	1.408e-07 	1.395e-04 	1.229e-11 	3.364e-04 	6.084e-16 	1.054e-12 
0.69345 	1.28399 	1.398e-04 	1.575e-07 	1.395e-04 	1.367e-11 	3.365e-04 	6.916e-16 	1.127e-12 
0.71355 	1.32121 	1.398e-04 	1.762e-07 	1.396e-04 	1.520e-11 	3.366e-04 	7.862e-16 	1.203e-12 
0.73365 	1.35843 	1.398e-04 	1.970e-07 	1.396e-04 	1.691e-11 	3.368e-04 	8.938e-16 	1.285e-12 
0.75375 	1.39564 	1.399e-04 	2.204e-07 	1.397e-04 	1.880e-11 	3.369e-04 	1.016e-15 	1.373e-12 
0.77385 	1.43286 	1.399e-04 	2.465e-07 	1.397e-04 	2.091e-11 	3.370e-04 	1.155e-15 	1.466e-12 
0.79395 	1.47008 	1.399e-04 	2.756e-07 	1.397e-04 	2.325e-11 	3.372e-04 	1.314e-15 	1.565e-12 
0.81405 	1.50729 	1.399e-04 	3.082e-07 	1.397e-04 	2.585e-11 	3.373e-04 	1.494e-15 	1.671e-12 
0.83415 	1.54451 	1.399e-04 	3.446e-07 	1.397e-04 	2.874e-11 	3.374e-04 	1.698e-15 	1.784e-12 
0.85425 	1.58173 	1.399e-04 	3.852e-07 	1.397e-04 	3.196e-11 	3.375e-04 	1.931e-15 	1.904e-12 
0.87435 	1.61895 	1.399e-04 	4.307e-07 	1.397e-04 	3.555e-11 	3.376e-04 	2.196e-15 	2.032e-12 
0.89445 	1.65616 	1.399e-04 	4.814e-07 	1.397e-04 	3.954e-11 	3.377e-04 	2.497e-15 	2.169e-12 
0.91455 	1.69338 	1.399e-04 	5.381e-07 	1.397e-04 	4.398e-11 	3.378e-04 	2.840e-15 	2.314e-12 
