n = 1.1e+03, Tgas =  10.0, Tdust =  10.0, Go = 1000.0
pc 	Av 	e- 	C 	C+ 	CO 	O 	O2 	H2O 
0.01005 	0.01706 	1.376e-04 	3.057e-09 	1.370e-04 	2.580e-13 	3.302e-04 	7.169e-18 	9.722e-14 
0.03015 	0.05117 	1.376e-04 	3.395e-09 	1.370e-04 	2.902e-13 	3.302e-04 	8.141e-18 	1.047e-13 
0.05025 	0.08529 	1.376e-04 	3.770e-09 	1.370e-04 	3.259e-13 	3.302e-04 	9.237e-18 	1.126e-13 
0.07035 	0.11941 	1.376e-04 	4.186e-09 	1.370e-04 	3.655e-13 	3.303e-04 	1.047e-17 	1.211e-13 
0.09045 	0.15352 	1.376e-04 	4.647e-09 	1.370e-04 	4.095e-13 	3.303e-04 	1.187e-17 	1.301e-13 
0.11055 	0.18764 	1.376e-04 	5.160e-09 	1.371e-04 	4.582e-13 	3.304e-04 	1.343e-17 	1.397e-13 
0.13065 	0.22175 	1.376e-04 	5.728e-09 	1.371e-04 	5.121e-13 	3.305e-04 	1.520e-17 	1.499e-13 
0.15075 	0.25587 	1.377e-04 	6.359e-09 	1.372e-04 	5.718e-13 	3.306e-04 	1.719e-17 	1.608e-13 
0.17085 	0.28998 	1.377e-04 	7.059e-09 	1.372e-04 	6.379e-13 	3.308e-04 	1.943e-17 	1.725e-13 
0.19095 	0.32410 	1.377e-04 	7.836e-09 	1.373e-04 	7.110e-13 	3.309e-04 	2.195e-17 	1.848e-13 
0.21105 	0.35822 	1.378e-04 	8.697e-09 	1.374e-04 	7.918e-13 	3.311e-04 	2.478e-17 	1.980e-13 
0.23115 	0.39233 	1.379e-04 	9.653e-09 	1.374e-04 	8.811e-13 	3.313e-04 	2.797e-17 	2.119e-13 
0.25125 	0.42645 	1.379e-04 	1.071e-08 	1.375e-04 	9.798e-13 	3.314e-04 	3.156e-17 	2.268e-13 
0.27135 	0.46056 	1.380e-04 	1.189e-08 	1.376e-04 	1.089e-12 	3.316e-04 	3.559e-17 	2.426e-13 
0.29145 	0.49468 	1.381e-04 	1.319e-08 	1.377e-04 	1.209e-12 	3.318e-04 	4.013e-17 	2.594e-13 
0.31155 	0.52879 	1.381e-04 	1.464e-08 	1.378e-04 	1.342e-12 	3.320e-04 	4.523e-17 	2.772e-13 
0.33165 	0.56291 	1.382e-04 	1.624e-08 	1.378e-04 	1.489e-12 	3.322e-04 	5.096e-17 	2.962e-13 
0.35175 	0.59703 	1.383e-04 	1.802e-08 	1.379e-04 	1.651e-12 	3.324e-04 	5.741e-17 	3.164e-13 
0.37185 	0.63114 	1.384e-04 	1.999e-08 	1.380e-04 	1.829e-12 	3.327e-04 	6.466e-17 	3.377e-13 
0.39195 	0.66526 	1.385e-04 	2.218e-08 	1.381e-04 	2.026e-12 	3.329e-04 	7.281e-17 	3.605e-13 
0.41205 	0.69937 	1.385e-04 	2.460e-08 	1.382e-04 	2.244e-12 	3.331e-04 	8.197e-17 	3.846e-13 
0.43215 	0.73349 	1.386e-04 	2.728e-08 	1.383e-04 	2.483e-12 	3.333e-04 	9.228e-17 	4.102e-13 
0.45225 	0.76760 	1.387e-04 	3.026e-08 	1.384e-04 	2.747e-12 	3.335e-04 	1.039e-16 	4.374e-13 
0.47235 	0.80172 	1.388e-04 	3.356e-08 	1.385e-04 	3.039e-12 	3.337e-04 	1.169e-16 	4.662e-13 
0.49245 	0.83584 	1.389e-04 	3.722e-08 	1.385e-04 	3.359e-12 	3.339e-04 	1.315e-16 	4.968e-13 
0.51255 	0.86995 	1.389e-04 	4.128e-08 	1.386e-04 	3.713e-12 	3.341e-04 	1.480e-16 	5.292e-13 
0.53265 	0.90407 	1.390e-04 	4.577e-08 	1.387e-04 	4.103e-12 	3.343e-04 	1.665e-16 	5.637e-13 
0.55275 	0.93818 	1.391e-04 	5.075e-08 	1.388e-04 	4.532e-12 	3.345e-04 	1.874e-16 	6.002e-13 
0.57285 	0.97230 	1.391e-04 	5.628e-08 	1.389e-04 	5.004e-12 	3.347e-04 	2.108e-16 	6.390e-13 
0.59295 	1.00641 	1.392e-04 	6.239e-08 	1.389e-04 	5.525e-12 	3.349e-04 	2.371e-16 	6.801e-13 
0.61305 	1.04053 	1.393e-04 	6.918e-08 	1.390e-04 	6.098e-12 	3.351e-04 	2.667e-16 	7.237e-13 
0.63315 	1.07465 	1.393e-04 	7.669e-08 	1.391e-04 	6.730e-12 	3.353e-04 	3.001e-16 	7.699e-13 
0.65325 	1.10876 	1.394e-04 	8.502e-08 	1.391e-04 	7.425e-12 	3.354e-04 	3.375e-16 	8.189e-13 
0.67335 	1.14288 	1.395e-04 	9.424e-08 	1.392e-04 	8.191e-12 	3.356e-04 	3.797e-16 	8.709e-13 
0.69345 	1.17699 	1.395e-04 	1.045e-07 	1.393e-04 	9.034e-12 	3.358e-04 	4.271e-16 	9.260e-13 
0.71355 	1.21111 	1.396e-04 	1.158e-07 	1.393e-04 	9.962e-12 	3.359e-04 	4.805e-16 	9.844e-13 
0.73365 	1.24522 	1.396e-04 	1.283e-07 	1.394e-04 	1.098e-11 	3.361e-04 	5.405e-16 	1.046e-12 
0.75375 	1.27934 	1.397e-04 	1.422e-07 	1.394e-04 	1.211e-11 	3.362e-04 	6.080e-16 	1.112e-12 
0.77385 	1.31346 	1.397e-04 	1.576e-07 	1.395e-04 	1.335e-11 	3.364e-04 	6.839e-16 	1.182e-12 
0.79395 	1.34757 	1.398e-04 	1.747e-07 	1.395e-04 	1.472e-11 	3.365e-04 	7.694e-16 	1.256e-12 
0.81405 	1.38169 	1.398e-04 	1.936e-07 	1.395e-04 	1.622e-11 	3.366e-04 	8.656e-16 	1.334e-12 
0.83415 	1.41580 	1.398e-04 	2.145e-07 	1.396e-04 	1.788e-11 	3.367e-04 	9.738e-16 	1.417e-12 
0.85425 	1.44992 	1.398e-04 	2.377e-07 	1.396e-04 	1.970e-11 	3.369e-04 	1.096e-15 	1.505e-12 
0.87435 	1.48403 	1.399e-04 	2.633e-07 	1.396e-04 	2.171e-11 	3.370e-04 	1.233e-15 	1.598e-12 
0.89445 	1.51815 	1.399e-04 	2.917e-07 	1.397e-04 	2.393e-11 	3.371e-04 	1.387e-15 	1.697e-12 
0.91455 	1.55227 	1.399e-04 	3.232e-07 	1.397e-04 	2.637e-11 	3.372e-04 	1.560e-15 	1.802e-12 
0.93465 	1.58638 	1.399e-04 	3.580e-07 	1.397e-04 	2.906e-11 	3.373e-04 	1.756e-15 	1.913e-12 
0.95475 	1.62050 	1.399e-04 	3.965e-07 	1.397e-04 	3.203e-11 	3.374e-04 	1.975e-15 	2.031e-12 
